lemma,shannon
werden,1.0775563270668007
der,1.541105112927369
ein,1.351783994289646
sein,1.7035121736193248
malign,0.6931471805599453
medizinisch,1.3862943611198906
führen,0.6931471805599453
gesamt,0.6931471805599453
haben,0.6730116670092565
dies,1.0397207708399179
wir,0.37677016125643675
standardisiert,0.6931471805599453
bestimmt,0.6931471805599453
geben,0.6365141682948128
können,1.3862943611198906
emotional,0.6365141682948128
er,0.6730116670092565
zeigen,0.6365141682948128
gut,1.0986122886681096
psychisch,0.6931471805599453
unser,0.6931471805599453
