lemma,shannon
der,1.468638183922323
können,1.4941751382893085
kein,0.8979457248567798
feststellen,0.6365141682948128
werden,0.9502705392332347
aktuell,0.6365141682948128
ein,0.9502705392332347
untersuchen,0.6931471805599453
geben,0.5623351446188083
signifikant,1.0397207708399179
dies,1.0789922078775833
zeigen,1.0986122886681096
positiv,0.6365141682948128
weit,0.6931471805599453
sein,0.9556998911125343
lassen,0.6365141682948128
gemischt,0.6931471805599453
anmerken,0.6931471805599453
gründlich,0.6931471805599453
jed,0.6931471805599453
sollen,0.6931471805599453
