lemma,shannon
ich,1.0397207708399179
der,1.657093231363756
sein,1.1988493129136213
gesund,0.6931471805599453
haben,0.6365141682948128
ein,1.5306052420589422
histologisch,0.6931471805599453
zeigen,0.6365141682948128
müssen,0.6365141682948128
gut,1.0397207708399179
können,0.6829081047004717
deutlich,0.6931471805599453
wichtig,0.6931471805599453
wir,0.6108643020548935
dies,1.2130075659799042
werden,1.4270610433807247
individuell,1.0986122886681096
sollen,0.5623351446188083
durchführen,0.6931471805599453
neu,0.6931471805599453
medizinisch,0.6931471805599453
ihr,1.3862943611198906
regelmäßig,0.6931471805599453
abnormal,0.6931471805599453
