lemma,shannon
der,1.8207649146762095
vorausschauend,0.5623351446188083
sein,1.7361211828147631
ein,1.198849312913621
medizinisch,0.5623351446188083
werden,0.8033149761408755
dies,1.2406842919533958
können,0.887694275799104
alle,0.6365141682948128
sollen,0.9002560512685369
erheblich,0.6931471805599453
hypothetisch,0.6931471805599453
möglich,0.6931471805599453
haben,0.6365141682948128
solch,0.6365141682948128
müssen,0.6365141682948128
sozial,0.6365141682948128
reflektieren,0.6931471805599453
reduzieren,0.6931471805599453
