lemma,shannon
der,1.5584036271538322
dies,1.470131920408841
untersuchen,0.6365141682948128
werden,1.1490596969706202
haben,0.6931471805599453
ein,1.5124511784664483
fortgeschritten,0.6931471805599453
alle,0.6931471805599453
genannt,0.6931471805599453
hoch,0.6931471805599453
sein,1.198849312913621
verschieden,0.6931471805599453
ihr,0.6365141682948128
weit,0.6931471805599453
retrospektiv,0.6365141682948128
einzeln,0.6931471805599453
unterstützend,0.6931471805599453
zeigen,0.6931471805599453
wichtig,0.6365141682948128
bieten,0.6931471805599453
wir,0.6365141682948128
entscheidend,0.6931471805599453
können,1.0397207708399179
neu,0.6931471805599453
