lemma,shannon
der,1.8085593770480413
werden,0.6931471805599453
sein,0.6554817739013927
dies,1.4735023850806486
ein,1.334592953237241
weit,0.5004024235381879
fokal,0.6365141682948128
hoch,1.0986122886681096
gezielt,1.0986122886681096
minimal,0.6931471805599453
geben,0.5623351446188083
welch,0.6931471805599453
extrem,0.6931471805599453
alle,0.6931471805599453
sollen,0.6931471805599453
können,1.0789922078775833
bestehen,0.6931471805599453
haben,0.6365141682948128
gering,0.6931471805599453
