lemma,shannon
dies,1.6326309271543518
der,1.6723559179752248
verschieden,0.6365141682948128
ein,1.194453006323357
sein,1.237597168232557
werden,0.9839614460010255
speziell,0.6931471805599453
klinisch,0.6931471805599453
können,0.6931471805599453
kein,0.5004024235381879
weit,0.6365141682948128
erwähnen,0.6365141682948128
unterschiedlich,0.6365141682948128
ander,0.6931471805599453
haben,0.6730116670092565
potentiell,1.0986122886681096
zeigen,0.6931471805599453
jed,0.6931471805599453
möglich,1.0986122886681096
individuell,0.6365141682948128
therapeutisch,0.6931471805599453
