lemma,shannon
werden,1.2148896539491203
alle,0.9502705392332347
dies,1.077556327066801
sein,1.0608569471580214
der,1.5206257451660337
groß,0.5623351446188083
können,0.9949236325717752
ein,1.1734140905474442
häufig,0.6365141682948128
entstehen,0.6931471805599453
welch,0.6931471805599453
gleichzeitig,0.6931471805599453
erhöht,0.6931471805599453
sogenannt,0.6931471805599453
still,0.6365141682948128
interdisziplinär,0.6365141682948128
verbessern,0.6365141682948128
haben,0.6931471805599453
frühzeitig,0.6931471805599453
weisen,0.6931471805599453
