lemma,shannon
ein,0.9743147528693494
werden,0.8599672810355049
er,0.5004024235381879
haben,0.6365141682948128
sein,2.212256610922266
der,1.5558702839495575
bemerken,0.6931471805599453
mehrere,0.6365141682948128
aktinisch,1.0986122886681096
kein,0.6365141682948128
signifikant,0.6931471805599453
leicht,1.0986122886681096
gut,0.6365141682948128
normal,0.6931471805599453
konsequent,0.6931471805599453
weit,1.0986122886681096
neu,0.6931471805599453
dies,1.0549201679861442
können,1.0986122886681096
medizinisch,0.6931471805599453
