lemma,shannon
der,1.7576988477677806
chirurgisch,0.6931471805599453
individuell,1.0397207708399179
sein,0.9433483923290391
ein,1.166733308360715
klinisch,0.6931471805599453
werden,0.5783252866601272
dies,1.3208883431493221
operativ,0.6365141682948128
komplett,0.6931471805599453
können,1.3061066090853948
ander,0.6931471805599453
gut,0.5623351446188083
bestimmen,0.6931471805599453
kein,0.6931471805599453
sollen,0.5004024235381879
müssen,0.6365141682948128
solch,0.6931471805599453
jeweilig,0.6931471805599453
sicher,0.6931471805599453
haben,0.6931471805599453
