lemma,shannon
der,1.7579638778270603
viel,0.6365141682948128
ander,0.6365141682948128
sein,1.2048762065511598
bevölkerungsbezogen,0.6615632381579821
zeigen,0.6365141682948128
ein,1.5643701028927683
alle,0.6931471805599453
gezielt,0.6931471805599453
reduzieren,0.6365141682948128
wichtig,0.6931471805599453
integriert,0.6931471805599453
hoch,0.6365141682948128
können,1.2148896539491203
werden,0.7963116401738131
tatsächlich,0.6931471805599453
führen,0.6931471805599453
positiv,0.6931471805599453
kritisch,0.6931471805599453
dies,0.5623351446188083
erhöhen,0.6931471805599453
gut,0.6365141682948128
sollen,0.6931471805599453
