lemma,shannon
ein,1.0399095464305241
dies,1.564957250242801
sein,0.887694275799104
welch,0.45056120886630463
werden,1.4941751382893085
haben,0.6931471805599453
der,1.760235027499399
therapeutisch,0.6365141682948128
können,0.45056120886630463
weit,0.6931471805599453
ander,0.6365141682948128
viel,0.6365141682948128
neu,0.6365141682948128
alle,0.6365141682948128
bleiben,0.6365141682948128
wichtig,1.0986122886681096
entwickeln,0.6365141682948128
sollen,0.6365141682948128
vielversprechend,0.6931471805599453
