lemma,shannon
alt,1.0986122886681096
werden,0.8979457248567797
sein,1.991509361356614
der,1.7744423094217159
er,0.6365141682948128
ein,1.3130105920403288
klein,0.6931471805599453
haben,0.6931471805599453
dies,1.4184836619456564
durchführen,0.6365141682948128
bestätigen,0.6931471805599453
fortgeschritten,1.0986122886681096
klinisch,0.6931471805599453
ihr,0.6931471805599453
zeigen,1.0986122886681096
schwer,1.0986122886681096
unterstützend,0.6931471805599453
weit,0.6365141682948128
