lemma,shannon
der,1.618341002709771
verschieden,0.6829081047004717
neu,0.5623351446188083
sein,1.0670895187820832
ein,1.5654451070633326
dies,1.2730283365896258
werden,0.9596147939120492
jed,0.6931471805599453
zeigen,1.277034259466139
unterschiedlich,0.6730116670092565
alle,0.6931471805599453
schwer,0.6931471805599453
toxikologisch,0.6931471805599453
gering,0.6931471805599453
wirksam,0.6931471805599453
können,1.3208883431493221
leicht,0.6931471805599453
erhöht,0.6931471805599453
betroffen,0.6931471805599453
individuell,0.6931471805599453
dynamisch,0.6931471805599453
