lemma,shannon
der,1.7128777090321508
ein,1.6483829161010222
unser,1.3296613488547582
sein,1.6434177197931796
er,0.6365141682948128
werden,1.2130075659799042
erhalten,0.6931471805599453
alle,0.6365141682948128
zeigen,0.6365141682948128
medizinisch,0.5004024235381879
dies,1.4681399390162087
eng,0.6931471805599453
wir,0.410116318288409
sorgfältig,0.6931471805599453
körperlich,0.6365141682948128
genau,0.6365141682948128
können,0.9502705392332347
möglich,1.351783994289646
therapeutisch,0.6931471805599453
bestätigen,0.6931471805599453
gut,0.6931471805599453
lassen,0.6931471805599453
