lemma,shannon
der,1.6425925481902046
Sie|sie,0.6931471805599453
ein,1.3535913521346064
verschieden,1.0986122886681096
werden,0.6869615765973234
sein,1.1189688668816267
weit,0.6365141682948128
ausbreiten,0.6931471805599453
haben,0.5982695885852573
liegen,0.6365141682948128
korrekt,0.6365141682948128
scheinen,0.45056120886630463
kein,0.5623351446188083
geben,0.6931471805599453
bildgebend,1.0397207708399179
feststellen,0.6365141682948128
dies,0.9502705392332347
zeigen,0.6365141682948128
können,0.5297061990576545
richtig,0.5623351446188083
erkennen,0.6365141682948128
hoch,1.0986122886681096
stellen,0.6931471805599453
mehrere,0.6931471805599453
sollen,0.6931471805599453
gut,0.6365141682948128
