lemma,shannon
dies,1.5498260458782016
der,1.7816964550096108
verschieden,0.6365141682948128
erkranken,0.6365141682948128
sein,1.162225544921092
können,0.6931471805599453
ein,0.9743147528693494
werden,1.4184836619456564
welch,0.6931471805599453
positiv,0.6931471805599453
direkt,0.9502705392332347
wichtig,0.6365141682948128
zeigen,0.6931471805599453
verbessert,0.6931471805599453
vermehrt,0.6365141682948128
ihr,1.2130075659799042
besonder,0.6931471805599453
protektiv,0.6931471805599453
