lemma,shannon
der,1.5873159626645266
können,0.6931471805599453
alle,1.0397207708399179
ein,1.2622431674900145
radioaktiv,1.0114042647073516
dies,1.5047882836811908
sein,0.9184277849930976
ihr,0.5623351446188083
hochenergetisch,0.6931471805599453
werden,0.9556998911125343
deutlich,0.6931471805599453
beruflich,0.6931471805599453
privat,0.6931471805599453
solch,0.6931471805599453
haben,0.6365141682948128
bestehen,0.6931471805599453
jed,0.6931471805599453
dürfen,0.6931471805599453
schaffen,0.6931471805599453
müssen,0.6365141682948128
lassen,0.6365141682948128
wir,0.6365141682948128
