lemma,shannon
der,1.6659745437999431
sein,1.4735023850806486
dies,1.1626998334975678
ein,1.2130075659799042
können,0.7214636866925115
spielen,0.6931471805599453
wichtig,0.6365141682948128
werden,0.8304717124362917
viel,0.6931471805599453
ihr,0.6730116670092565
bestimmt,1.0986122886681096
haben,0.5623351446188083
jed,0.6931471805599453
geeignet,0.6931471805599453
allergisch,0.6365141682948128
ander,0.6365141682948128
potentiell,0.5623351446188083
sollen,0.6829081047004717
vermeiden,0.6931471805599453
nutzen,0.6931471805599453
