lemma,shannon
dies,1.0114042647073516
der,1.5989732289321
leicht,1.0986122886681096
moderat,0.5623351446188083
aktinisch,1.0986122886681096
ein,1.2454410537617744
werden,1.2831726480161034
photodynamisch,0.6931471805599453
vergleichen,0.6931471805599453
herkömmlich,1.0549201679861442
untersuchen,0.6931471805599453
sein,1.1595697967390537
weit,0.6365141682948128
beide,0.6730116670092565
speziell,1.0397207708399179
rot,0.6931471805599453
mehrere,0.6931471805599453
ihr,0.6931471805599453
ähnlich,0.6931471805599453
zeigen,1.0397207708399179
signifikant,0.6931471805599453
können,1.0986122886681096
schwer,0.6730116670092565
behandeln,0.6931471805599453
verschieden,0.6365141682948128
spielen,0.6931471805599453
individuell,0.6931471805599453
geringfügig,0.6931471805599453
ander,0.6365141682948128
haben,0.6931471805599453
