lemma,shannon
dies,1.3650767235712218
der,1.5432517808274284
ein,1.384682876967978
werden,1.3050963719483404
ander,0.6931471805599453
erhalten,0.6931471805599453
haben,0.9502705392332347
wichtig,0.6365141682948128
sein,1.5247073930301436
krankheitsfrei,0.6365141682948128
zeigen,1.0549201679861442
erreichen,0.6931471805599453
alle,0.6931471805599453
durchschnittlich,0.6931471805599453
können,0.9502705392332347
signifikant,1.3296613488547582
verschieden,0.6365141682948128
lassen,0.5623351446188083
klar,0.6365141682948128
dreimonatig,0.6931471805599453
