lemma,shannon
haben,0.6931471805599453
der,1.6874893945923863
ein,1.4914194468507793
werden,1.277034259466139
sein,2.0854177042033117
körperlich,1.0397207708399179
er,0.6554817739013927
beginnen,0.6931471805599453
können,0.8675632284814612
dies,0.9649629230074277
solch,0.6931471805599453
verbessern,0.6931471805599453
gut,1.0397207708399179
regelmäßig,0.6931471805599453
psychisch,0.6931471805599453
ander,0.6931471805599453
ähnlich,0.6931471805599453
durchmachen,0.6931471805599453
neu,0.6931471805599453
