lemma,shannon
dies,1.5465986860485126
verschieden,0.9502705392332347
individuell,0.6365141682948128
der,1.684437024811126
ein,1.423590437525607
können,0.936888307539016
werden,0.6931471805599453
sein,1.0986122886681098
natürlich,0.6931471805599453
elektronisch,0.6931471805599453
einfach,0.6931471805599453
technisch,1.0986122886681096
lernen,0.6931471805599453
ander,0.6931471805599453
haben,0.6931471805599453
künstlich,0.6365141682948128
ihr,1.0397207708399179
jed,1.0397207708399179
wichtig,0.6365141682948128
entstehen,0.6931471805599453
möglich,0.6931471805599453
