lemma,shannon
der,1.7396297893046284
ein,1.53245182131887
emotional,0.6931471805599453
sein,1.457642380947369
malign,0.6931471805599453
können,0.6890092384766586
psychisch,0.6365141682948128
haben,0.5623351446188083
dies,1.2206072645530175
wichtig,0.6931471805599453
spielen,0.6365141682948128
gut,0.6365141682948128
sie,0.5004024235381879
entscheidend,1.0397207708399179
werden,0.6365141682948128
weit,0.6931471805599453
normal,0.6931471805599453
neu,0.6931471805599453
nehmen,0.6365141682948128
hoch,0.6931471805599453
menschlich,0.6931471805599453
körperlich,0.6365141682948128
stetig,0.6931471805599453
ihr,1.277034259466139
alle,1.0986122886681096
