lemma,shannon
der,1.5981011703380448
schwer,0.6931471805599453
leiden,0.6931471805599453
haben,1.0397207708399179
ihr,1.3803602386544782
werden,0.8305178252872478
fortgeschritten,1.0397207708399179
ein,1.6687033327550644
dies,1.242453324894
wirken,0.6931471805599453
wiederkehrend,0.6931471805599453
depressiv,0.6829081047004717
sein,0.9502705392332347
jung,0.6931471805599453
erhöht,0.6931471805599453
medikamentös,0.6931471805599453
psychisch,0.6931471805599453
ausgeprägt,0.6931471805599453
psychotherapeutisch,0.6931471805599453
