lemma,shannon
der,1.7036552697560927
führen,0.6931471805599453
ein,1.6489915882944808
sein,1.8095142558492818
haben,1.242453324894
können,1.0114042647073518
er,1.0549201679861442
alle,0.6931471805599453
gut,1.329661348854758
werden,1.0821955300387673
kennen,0.6931471805599453
ihr,1.0397207708399179
berichten,0.6931471805599453
zeigen,0.6365141682948128
ander,0.6931471805599453
nutzen,0.6931471805599453
modern,0.6931471805599453
machen,0.6931471805599453
dies,1.3296613488547582
sonnenbrandwirksam,0.6365141682948128
