human,continue,explain,create
398.0,399.0,294.0,317.0
346.0,324.0,416.0,359.0
259.0,324.0,349.0,277.0
297.0,252.0,234.0,315.0
264.0,351.0,341.0,351.0
459.0,404.0,411.0,353.0
537.0,367.0,345.0,344.0
220.0,301.0,307.0,225.0
260.0,367.0,348.0,340.0
1210.0,359.0,332.0,373.0
490.0,416.0,229.0,357.0
179.0,315.0,301.0,307.0
509.0,426.0,367.0,254.0
153.0,282.0,309.0,248.0
773.0,401.0,306.0,322.0
370.0,384.0,414.0,337.0
165.0,263.0,277.0,269.0
240.0,306.0,319.0,292.0
226.0,334.0,329.0,303.0
282.0,420.0,403.0,374.0
194.0,232.0,261.0,250.0
447.0,414.0,350.0,447.0
199.0,345.0,344.0,310.0
287.0,229.0,279.0,352.0
410.0,329.0,408.0,382.0
182.0,309.0,283.0,288.0
258.0,250.0,319.0,311.0
163.0,299.0,277.0,279.0
762.0,394.0,246.0,236.0
243.0,360.0,359.0,332.0
154.0,274.0,278.0,249.0
191.0,295.0,328.0,288.0
421.0,411.0,391.0,270.0
206.0,320.0,317.0,265.0
267.0,339.0,344.0,285.0
2258.0,348.0,382.0,357.0
320.0,368.0,353.0,245.0
255.0,380.0,369.0,348.0
799.0,459.0,299.0,402.0
323.0,392.0,380.0,307.0
337.0,368.0,372.0,358.0
876.0,398.0,359.0,369.0
220.0,268.0,294.0,244.0
167.0,271.0,267.0,240.0
281.0,365.0,374.0,370.0
383.0,442.0,401.0,400.0
338.0,362.0,249.0,324.0
484.0,427.0,229.0,381.0
169.0,297.0,298.0,270.0
344.0,363.0,386.0,313.0
673.0,349.0,432.0,301.0
344.0,273.0,342.0,334.0
210.0,294.0,301.0,275.0
526.0,363.0,295.0,396.0
480.0,355.0,445.0,360.0
238.0,293.0,250.0,293.0
336.0,391.0,418.0,353.0
374.0,347.0,406.0,359.0
274.0,328.0,337.0,254.0
383.0,287.0,290.0,391.0
226.0,321.0,303.0,289.0
807.0,389.0,382.0,314.0
338.0,357.0,281.0,365.0
226.0,337.0,326.0,323.0
209.0,320.0,333.0,299.0
367.0,353.0,381.0,403.0
379.0,378.0,308.0,411.0
184.0,313.0,291.0,280.0
188.0,317.0,315.0,287.0
353.0,343.0,354.0,235.0
377.0,419.0,365.0,272.0
989.0,352.0,267.0,283.0
202.0,299.0,281.0,238.0
623.0,430.0,309.0,400.0
289.0,380.0,363.0,341.0
389.0,434.0,342.0,404.0
400.0,382.0,328.0,367.0
188.0,327.0,300.0,277.0
193.0,271.0,239.0,261.0
376.0,400.0,378.0,387.0
554.0,485.0,420.0,343.0
247.0,266.0,327.0,315.0
208.0,364.0,318.0,310.0
276.0,381.0,361.0,354.0
223.0,343.0,335.0,308.0
202.0,302.0,296.0,223.0
921.0,360.0,377.0,393.0
260.0,334.0,336.0,298.0
173.0,301.0,310.0,277.0
190.0,308.0,302.0,285.0
506.0,382.0,301.0,283.0
167.0,314.0,329.0,298.0
601.0,375.0,340.0,364.0
478.0,379.0,294.0,319.0
178.0,269.0,295.0,251.0
181.0,295.0,311.0,291.0
226.0,346.0,355.0,345.0
187.0,348.0,317.0,340.0
581.0,402.0,434.0,365.0
631.0,279.0,348.0,237.0
