human,continue,explain,create
965.0,801.0,842.0,854.0
905.0,601.0,574.0,888.0
847.0,671.0,585.0,785.0
781.0,639.0,586.0,729.0
998.0,713.0,684.0,768.0
652.0,925.0,934.0,724.0
809.0,726.0,780.0,635.0
910.0,916.0,734.0,960.0
1005.0,707.0,967.0,681.0
825.0,1083.0,878.0,957.0
903.0,731.0,659.0,846.0
840.0,801.0,602.0,762.0
804.0,613.0,741.0,693.0
719.0,591.0,657.0,667.0
760.0,643.0,651.0,657.0
900.0,639.0,858.0,781.0
888.0,721.0,594.0,702.0
520.0,613.0,736.0,607.0
756.0,876.0,808.0,735.0
857.0,570.0,642.0,719.0
816.0,723.0,843.0,819.0
806.0,693.0,641.0,759.0
663.0,711.0,687.0,701.0
889.0,890.0,822.0,843.0
574.0,667.0,683.0,696.0
903.0,609.0,790.0,766.0
774.0,624.0,787.0,764.0
964.0,646.0,902.0,682.0
908.0,656.0,735.0,836.0
971.0,805.0,1004.0,712.0
563.0,622.0,604.0,639.0
719.0,852.0,854.0,850.0
892.0,591.0,843.0,697.0
556.0,659.0,581.0,646.0
625.0,702.0,918.0,929.0
733.0,721.0,799.0,598.0
1141.0,714.0,906.0,910.0
1014.0,760.0,1011.0,859.0
941.0,785.0,602.0,988.0
813.0,718.0,612.0,606.0
701.0,1044.0,998.0,1021.0
656.0,662.0,595.0,617.0
957.0,804.0,855.0,806.0
967.0,639.0,964.0,874.0
624.0,586.0,684.0,762.0
807.0,642.0,647.0,755.0
693.0,685.0,708.0,725.0
770.0,697.0,760.0,690.0
744.0,550.0,630.0,670.0
1060.0,866.0,931.0,919.0
708.0,637.0,761.0,759.0
1225.0,713.0,1069.0,822.0
861.0,676.0,902.0,672.0
622.0,747.0,654.0,766.0
812.0,761.0,731.0,663.0
828.0,754.0,814.0,682.0
794.0,632.0,716.0,722.0
1061.0,859.0,1168.0,688.0
744.0,941.0,930.0,699.0
753.0,688.0,776.0,758.0
715.0,695.0,614.0,627.0
890.0,597.0,645.0,823.0
827.0,737.0,748.0,684.0
593.0,610.0,619.0,576.0
769.0,725.0,821.0,684.0
997.0,691.0,962.0,798.0
533.0,618.0,605.0,640.0
926.0,689.0,820.0,855.0
1029.0,969.0,583.0,750.0
1006.0,887.0,833.0,779.0
826.0,750.0,855.0,760.0
509.0,673.0,762.0,695.0
897.0,821.0,643.0,806.0
705.0,753.0,797.0,717.0
671.0,574.0,767.0,727.0
649.0,618.0,755.0,762.0
731.0,673.0,963.0,656.0
622.0,637.0,650.0,585.0
590.0,631.0,638.0,588.0
835.0,833.0,688.0,713.0
925.0,775.0,898.0,839.0
775.0,724.0,579.0,725.0
959.0,780.0,595.0,653.0
1167.0,873.0,1071.0,737.0
1250.0,741.0,1133.0,659.0
801.0,739.0,897.0,832.0
642.0,626.0,681.0,667.0
755.0,856.0,807.0,738.0
644.0,692.0,727.0,631.0
786.0,712.0,747.0,687.0
664.0,594.0,716.0,711.0
967.0,847.0,778.0,936.0
985.0,880.0,816.0,652.0
770.0,646.0,607.0,693.0
645.0,700.0,594.0,747.0
726.0,668.0,629.0,726.0
1042.0,662.0,927.0,844.0
741.0,632.0,680.0,738.0
793.0,571.0,722.0,676.0
672.0,712.0,795.0,777.0
539.0,882.0,728.0,744.0
849.0,638.0,791.0,824.0
655.0,701.0,1059.0,994.0
669.0,811.0,753.0,663.0
642.0,791.0,847.0,828.0
492.0,726.0,893.0,902.0
665.0,928.0,974.0,912.0
631.0,602.0,626.0,596.0
617.0,580.0,789.0,754.0
576.0,767.0,578.0,760.0
605.0,787.0,587.0,1108.0
549.0,600.0,721.0,684.0
538.0,1270.0,1164.0,1192.0
719.0,625.0,867.0,711.0
625.0,620.0,762.0,755.0
540.0,689.0,566.0,662.0
513.0,708.0,734.0,731.0
540.0,560.0,585.0,587.0
478.0,620.0,577.0,658.0
747.0,767.0,821.0,797.0
539.0,753.0,901.0,814.0
653.0,580.0,685.0,658.0
726.0,679.0,621.0,691.0
579.0,861.0,703.0,591.0
713.0,703.0,1044.0,851.0
619.0,704.0,677.0,660.0
518.0,700.0,705.0,672.0
630.0,686.0,746.0,687.0
629.0,796.0,1014.0,1081.0
894.0,951.0,875.0,823.0
726.0,791.0,591.0,761.0
862.0,658.0,809.0,731.0
728.0,742.0,711.0,641.0
1019.0,785.0,686.0,964.0
530.0,830.0,816.0,790.0
535.0,609.0,857.0,893.0
612.0,715.0,1006.0,878.0
812.0,660.0,742.0,971.0
1000.0,752.0,744.0,952.0
568.0,718.0,696.0,832.0
523.0,626.0,668.0,612.0
692.0,727.0,744.0,662.0
609.0,591.0,647.0,626.0
607.0,652.0,913.0,961.0
983.0,684.0,1118.0,1107.0
730.0,694.0,672.0,646.0
544.0,730.0,619.0,697.0
514.0,664.0,726.0,591.0
526.0,663.0,650.0,646.0
599.0,819.0,819.0,813.0
838.0,904.0,938.0,763.0
969.0,924.0,772.0,746.0
743.0,702.0,719.0,665.0
659.0,583.0,778.0,730.0
725.0,609.0,887.0,727.0
501.0,619.0,651.0,618.0
648.0,729.0,765.0,720.0
673.0,727.0,623.0,724.0
591.0,624.0,632.0,612.0
480.0,672.0,648.0,588.0
466.0,894.0,990.0,847.0
726.0,581.0,779.0,770.0
587.0,576.0,814.0,646.0
930.0,702.0,749.0,802.0
719.0,699.0,708.0,646.0
760.0,699.0,672.0,654.0
468.0,653.0,602.0,646.0
476.0,691.0,724.0,707.0
541.0,714.0,792.0,736.0
485.0,651.0,679.0,612.0
583.0,592.0,645.0,658.0
833.0,701.0,805.0,794.0
531.0,748.0,733.0,817.0
549.0,696.0,683.0,652.0
562.0,609.0,678.0,638.0
592.0,647.0,849.0,684.0
549.0,794.0,781.0,785.0
478.0,677.0,701.0,733.0
699.0,673.0,907.0,1010.0
572.0,577.0,671.0,630.0
653.0,791.0,792.0,619.0
480.0,608.0,655.0,632.0
662.0,643.0,742.0,720.0
748.0,656.0,643.0,683.0
576.0,730.0,706.0,630.0
698.0,635.0,689.0,626.0
532.0,833.0,832.0,773.0
683.0,639.0,774.0,762.0
745.0,645.0,757.0,765.0
682.0,694.0,913.0,704.0
736.0,738.0,785.0,592.0
544.0,922.0,943.0,943.0
535.0,954.0,736.0,936.0
733.0,607.0,760.0,583.0
