lemma,shannon
ein,1.6307991045856436
politisch,0.6365141682948128
der,1.9523647647108644
werden,1.3321790402101223
dies,1.515707952085713
sein,1.7328679513998633
geplant,0.6931471805599453
solch,0.6931471805599453
ander,0.6931471805599453
können,1.3296613488547582
er,0.5623351446188083
kein,0.6365141682948128
führen,0.6931471805599453
letzt,0.6931471805599453
haben,1.0397207708399179
stabil,0.6365141682948128
erhalten,0.6931471805599453
weit,0.6365141682948128
sollen,0.6931471805599453
sicherstellen,0.6365141682948128
gewinnen,0.6931471805599453
erreichen,0.6931471805599453
garantieren,0.6931471805599453
