lemma,shannon
der,1.6856974192362735
ein,1.6364955728889845
sein,1.6800466293984755
dies,1.2130075659799042
kurz,1.1685184057430877
werden,1.4270610433807247
können,1.0549201679861442
zweiwöchig,0.6931471805599453
strikt,0.6931471805599453
ähnlich,1.0986122886681096
sollen,0.6931471805599453
geben,0.5004024235381879
unterschiedlich,0.6931471805599453
ander,0.6365141682948128
haben,1.242453324894
solch,1.15374194270109
vorausschauend,0.6931471805599453
kurzfristig,0.6931471805599453
planen,0.6931471805599453
unklar,0.6931471805599453
spezifisch,0.6931471805599453
wirtschaftlich,1.0397207708399179
ökonomisch,1.0397207708399179
gering,0.6931471805599453
