lemma,shannon
innovativ,1.0986122886681096
ein,1.4941751382893085
der,1.8255157653282854
haben,0.6365141682948128
weit,0.6365141682948128
sein,1.6094379124341005
sollen,0.6931471805599453
dies,1.4184836619456564
werden,1.0789922078775833
neu,1.0986122886681096
modern,0.6931471805599453
ihr,1.0986122886681096
erheblich,0.6931471805599453
können,0.6365141682948128
wir,0.6730116670092565
unser,0.9502705392332347
unterstützen,0.6931471805599453
möglich,0.6931471805599453
positiv,0.6931471805599453
geben,0.6931471805599453
alle,0.6931471805599453
bestehen,0.6931471805599453
stärken,0.6931471805599453
nachhaltig,0.6931471805599453
schaffen,0.6931471805599453
