lemma,shannon
der,1.7240333649919666
sollen,0.6931471805599453
ein,1.5035400772408647
werden,1.3667110520552042
sein,1.4241299173467734
dies,1.3592367006650063
bekannt,0.6365141682948128
zeigen,0.5004024235381879
typisch,0.6931471805599453
unrealistisch,0.6931471805599453
klassisch,0.6931471805599453
weit,0.6365141682948128
erinnern,0.6931471805599453
humorvoll,0.6365141682948128
ander,0.6931471805599453
modern,0.6931471805599453
simuliert,0.6931471805599453
musikalisch,0.6365141682948128
wesentlich,0.6931471805599453
bedeutend,0.6931471805599453
