lemma,shannon
ein,1.2554823251787537
haben,1.0114042647073516
der,1.8166486546716059
schwer,0.6931471805599453
zahlreich,0.6931471805599453
sein,0.9649629230074277
stehen,0.6931471805599453
massiv,0.6931471805599453
portugiesisch,0.6365141682948128
zeigen,0.6931471805599453
viel,0.5004024235381879
ihr,0.6931471805599453
beginnen,0.6931471805599453
werden,0.5004024235381879
ich,0.6931471805599453
erreichen,0.6931471805599453
antworten,0.6931471805599453
alle,0.6365141682948128
dies,0.6931471805599453
extrem,0.6931471805599453
können,0.6931471805599453
solch,0.6931471805599453
