lemma,shannon
wir,0.5623351446188083
finden,0.6931471805599453
unser,1.0114042647073518
müssen,0.6365141682948128
der,1.6260830786763951
sein,1.432213904360235
haben,0.6931471805599453
ein,1.3522093992338284
werden,0.6931471805599453
dies,1.5571130980576458
sollen,0.6931471805599453
können,1.0789922078775833
fördern,0.6365141682948128
alle,0.8675632284814612
stören,0.6931471805599453
generisch,0.6365141682948128
zeigen,0.6931471805599453
führen,0.6931471805599453
argumentieren,0.6931471805599453
traditionell,0.6931471805599453
klar,0.6931471805599453
hören,0.6931471805599453
neutral,0.6931471805599453
bemerken,0.6931471805599453
unlesbar,0.6931471805599453
stark,0.6931471805599453
aktiv,0.6931471805599453
gezielt,0.6931471805599453
täglich,0.6931471805599453
verschieden,0.6931471805599453
umfassen,0.6931471805599453
gesellschaftlich,0.6931471805599453
neu,0.6931471805599453
