lemma,shannon
ein,1.4270610433807247
inspirierend,0.6931471805599453
geben,0.6931471805599453
wertvoll,0.6931471805599453
der,1.7087083892554749
haben,1.0986122886681096
ihr,1.3862943611198906
sein,1.7351264569629226
zahlreich,0.6931471805599453
groß,0.6931471805599453
werden,1.0397207708399179
können,0.6931471805599453
dies,0.6931471805599453
sollen,0.6931471805599453
spezifisch,0.6931471805599453
jed,0.6931471805599453
finanziell,0.6931471805599453
abschließend,0.6931471805599453
