lemma,shannon
sein,1.8343719702816235
der,1.6280817918012547
fordern,0.6365141682948128
sollen,0.6730116670092565
laut,0.6931471805599453
haben,0.6931471805599453
können,1.4681399390162087
ihr,0.6931471805599453
werden,0.8486855577264172
ein,1.377819508039033
pauschal,0.6931471805599453
dies,1.2148896539491203
viel,0.6365141682948128
genau,0.6931471805599453
ganz,0.6365141682948128
europäisch,1.0397207708399179
politisch,1.0042424730540764
regional,0.6365141682948128
spezifisch,0.6365141682948128
praktisch,1.0986122886681096
regelmäßig,0.6931471805599453
effizient,1.0986122886681096
schaffen,0.6365141682948128
sicherstellen,0.6931471805599453
gewährleisten,0.6931471805599453
unterschiedlich,0.6931471805599453
müssen,0.6931471805599453
föderal,0.6931471805599453
