lemma,shannon
der,1.8377203714931347
ein,1.430280301911093
sein,1.8636799873410004
dies,1.4270610433807247
diplomatisch,0.9502705392332347
werden,1.6434177197931796
mögen,0.6931471805599453
beide,0.9502705392332347
direkt,0.6730116670092565
besitzen,0.6365141682948128
sehen,0.6931471805599453
er,0.9502705392332347
echt,0.6931471805599453
geplant,0.6931471805599453
können,1.351783994289646
beschreiben,0.6931471805599453
sollen,0.6931471805599453
genau,0.6931471805599453
kurz,0.6365141682948128
ihr,0.5004024235381879
ähnlich,0.6931471805599453
groß,0.6931471805599453
alltäglich,0.6931471805599453
hypothetisch,0.6931471805599453
international,0.6365141682948128
schweizerisch,0.6931471805599453
