lemma,shannon
der,1.6343615734729862
ein,1.5741030017371853
plötzlich,0.6931471805599453
ihr,1.0549201679861442
können,1.5047882836811908
werden,0.9556998911125343
ruhig,0.6931471805599453
früh,0.6931471805599453
sein,1.8640435797520256
ander,0.6931471805599453
groß,0.6931471805599453
beeindruckend,1.0986122886681096
machen,1.0986122886681096
wir,0.6730116670092565
zeigen,0.6931471805599453
erfahren,0.6931471805599453
erkennen,0.6931471805599453
dies,0.6730116670092565
erhöhen,0.6931471805599453
alle,0.6931471805599453
bleiben,0.6931471805599453
sicher,0.6365141682948128
bleibend,0.6931471805599453
ich,0.6931471805599453
kompetent,0.6931471805599453
viel,0.6365141682948128
wichtig,0.6365141682948128
haben,0.6931471805599453
teilen,0.6931471805599453
