lemma,shannon
historisch,0.5623351446188083
der,1.6609225897136168
ein,1.6957425341696346
haben,0.6365141682948128
zahlreich,0.6365141682948128
sein,2.0228085294147036
wir,0.5004024235381879
verschieden,0.6931471805599453
technisch,0.6931471805599453
sagen,0.6365141682948128
alle,0.6365141682948128
werden,1.559581156259877
erst,0.6931471805599453
melden,0.6931471805599453
unterstützen,0.6931471805599453
können,0.6931471805599453
kulturell,0.6931471805599453
schwer,0.6931471805599453
zeigen,0.6931471805599453
betreffen,0.6931471805599453
beginnen,0.6931471805599453
liegen,0.6931471805599453
müssen,0.6931471805599453
ihr,1.0986122886681096
international,0.6931471805599453
gemeinsam,0.6931471805599453
gut,0.6931471805599453
