lemma,shannon
der,1.7169315723835545
ein,1.5643701028927683
geben,0.6931471805599453
wir,0.5982695885852573
berichten,1.0986122886681096
genau,1.0986122886681096
sein,1.0789922078775833
kommen,0.6931471805599453
können,0.5623351446188083
alle,1.0397207708399179
jed,0.6365141682948128
groß,0.6931471805599453
haben,1.242453324894
laufen,0.6365141682948128
beginnen,0.6931471805599453
klein,0.6931471805599453
bieten,0.6931471805599453
erst,0.5004024235381879
folgen,0.6931471805599453
ich,0.6931471805599453
müssen,1.0397207708399179
werden,1.4708084763221112
welch,0.6931471805599453
sagen,0.6931471805599453
zeigen,1.0986122886681096
schaffen,0.6931471805599453
modern,0.6931471805599453
technisch,0.6931471805599453
zukünftig,0.6365141682948128
öffentlich,1.0986122886681096
solch,0.6365141682948128
dies,0.9502705392332347
erklären,0.6931471805599453
unternehmen,0.6931471805599453
lassen,0.6931471805599453
sicherstellen,0.6931471805599453
