lemma,shannon
sorgen,0.6931471805599453
der,1.731535460887652
haben,0.6365141682948128
ein,1.5902696011065307
ungewöhnlich,0.6931471805599453
groß,0.6931471805599453
exotisch,0.6365141682948128
kein,0.6365141682948128
üblich,0.6931471805599453
bunt,0.6365141682948128
ihr,0.6931471805599453
sein,1.6987829895138011
dies,0.9743147528693494
entkommen,0.6931471805599453
werden,1.2148896539491205
finden,0.6931471805599453
bringen,0.6931471805599453
unser,1.0549201679861442
wir,0.6365141682948128
müssen,0.6365141682948128
geben,0.6365141682948128
können,0.6931471805599453
heimisch,0.6931471805599453
bleiben,0.5623351446188083
bieten,0.6931471805599453
farbenfroch,0.6931471805599453
lang,0.6931471805599453
sollen,0.6931471805599453
nah,0.6931471805599453
