lemma,shannon
der,1.635509038403293
werden,1.0789922078775833
ganz,0.6931471805599453
dies,1.0042424730540764
ein,1.4201164366884957
können,1.2130075659799042
einige,0.6931471805599453
sein,1.6957425341696346
reisen,0.9502705392332347
ander,0.6365141682948128
politisch,0.6365141682948128
regional,1.2130075659799042
gesamt,0.6931471805599453
praktisch,1.0397207708399179
wirtschaftlich,1.0397207708399179
sicher,0.6931471805599453
unterstützen,0.6931471805599453
sehen,0.6931471805599453
leicht,0.6931471805599453
alle,0.6931471805599453
administrativ,1.0397207708399179
pragmatisch,0.6931471805599453
weit,0.6931471805599453
differenziert,0.6931471805599453
