lemma,shannon
neu,0.6931471805599453
prominent,1.0986122886681096
der,1.6905247022123997
erst,0.6931471805599453
feiern,0.6931471805599453
ein,1.5753406238407455
grandios,0.6931471805599453
begeistert,1.0986122886681096
ganz,0.5623351446188083
beeindruckend,0.6365141682948128
haben,0.8675632284814612
sein,1.809514255849282
weit,1.0986122886681096
kulturell,1.0986122886681096
international,0.6931471805599453
breit,0.6931471805599453
künstlerisch,0.6931471805599453
können,1.0397207708399179
erleben,0.6365141682948128
finden,0.6365141682948128
renommiert,0.6931471805599453
zeitgenössisch,0.6931471805599453
lassen,0.6931471805599453
werden,1.2798542258336676
bieten,0.6931471805599453
alle,0.9502705392332347
wirklich,0.6931471805599453
besonder,0.6931471805599453
ihr,0.9502705392332347
modern,1.0986122886681096
traditionell,0.6365141682948128
