lemma,shannon
der,1.6744605349784853
ein,1.3686896376228386
gendergerecht,0.5004024235381879
generisch,0.6365141682948128
männlich,1.0114042647073516
werden,1.2919060073446695
argumentieren,0.6730116670092565
sie,0.6931471805599453
haben,1.0549201679861442
sein,1.5890269151739727
dies,1.1490596969706204
zeigen,0.6365141682948128
gesellschaftlich,0.6365141682948128
bleiben,0.6365141682948128
sprechen,0.6365141682948128
neutral,0.6365141682948128
können,0.6931471805599453
sprachlich,0.6365141682948128
symbolisch,0.6931471805599453
sollen,1.0114042647073518
verhandeln,0.6931471805599453
lernen,0.6931471805599453
erheblich,0.6365141682948128
weiblich,0.6365141682948128
administrativ,0.6931471805599453
etabliert,0.6931471805599453
klein,0.6931471805599453
kritisch,0.6931471805599453
unabhängig,0.6931471805599453
adaptiv,0.6931471805599453
akzeptabel,0.6931471805599453
Sie|sie,0.5623351446188083
bestehen,0.6931471805599453
erarbeiten,0.6931471805599453
