lemma,shannon
der,1.730129676451894
ein,1.5902696011065311
haben,0.6365141682948128
ihr,1.0986122886681096
äußern,0.6931471805599453
planen,0.6931471805599453
weit,0.6931471805599453
sein,1.6434177197931796
solch,1.3321790402101223
werden,0.6931471805599453
dies,1.0986122886681096
einige,0.6931471805599453
faul,0.6931471805599453
demokratisch,0.5623351446188083
geben,0.5623351446188083
öffentlich,1.3862943611198906
können,1.242453324894
konkret,0.6931471805599453
möglich,0.6931471805599453
notwendig,0.6931471805599453
zusätzlich,0.6931471805599453
temporär,0.6931471805599453
führen,0.6931471805599453
