lemma,shannon
der,1.738508517271278
ein,1.1858203126288676
sein,1.5426719687381505
erklären,0.6931471805599453
werden,1.4184836619456564
kommen,0.6931471805599453
können,1.0397207708399179
gefährlich,0.6931471805599453
haben,0.6365141682948128
dies,1.0735428464085233
weit,0.6931471805599453
müssen,0.6931471805599453
geben,1.0397207708399179
reichen,0.6931471805599453
langfristig,0.6931471805599453
kurzfristig,0.6365141682948128
zusätzlich,1.0397207708399179
erhöhen,0.6931471805599453
neu,1.0397207708399179
gut,0.5623351446188083
möglich,0.6931471805599453
technologisch,0.6931471805599453
bleiben,0.5623351446188083
