lemma,shannon
der,1.780535916226262
ein,1.5171063970610275
bestimmt,1.0986122886681096
werden,1.3421131789144003
nennen,0.6931471805599453
sein,1.7838539603556165
betrachten,0.6931471805599453
stellen,0.6931471805599453
dies,1.4451858789480823
können,1.0986122886681096
führen,0.6931471805599453
kein,1.0549201679861442
relevant,1.0397207708399179
geben,0.6365141682948128
stoßen,0.6931471805599453
offiziell,0.6931471805599453
schweizerisch,0.6365141682948128
betonen,0.6365141682948128
basieren,0.6931471805599453
wissenschaftlich,0.6931471805599453
ihr,0.9502705392332347
solch,1.0397207708399179
verstehen,0.6931471805599453
pandemisch,1.0397207708399179
bleiben,1.242453324894
spezifisch,0.6931471805599453
russisch,0.6931471805599453
vereinzelt,0.6931471805599453
positiv,0.6931471805599453
erklären,0.6931471805599453
explizit,0.6931471805599453
einige,0.6931471805599453
