lemma,shannon
der,1.727603844298108
ein,1.3760552852604169
klein,0.5623351446188083
sein,1.4941751382893085
gehen,0.6931471805599453
werden,0.5623351446188083
dies,1.320888343149322
menschlich,0.6931471805599453
alle,1.0986122886681096
ihr,1.1490596969706202
ander,0.6365141682948128
international,0.6931471805599453
haben,0.6931471805599453
erst,0.6931471805599453
kulturell,0.6931471805599453
standhafen,0.6931471805599453
gemeinsam,1.0397207708399179
fröhlich,0.6931471805599453
stark,0.6931471805599453
