lemma,shannon
der,1.812054285598558
ein,1.249343231067561
haben,0.8675632284814612
groß,1.0986122886681096
sein,1.844621476365503
schnell,1.3321790402101223
alle,0.5623351446188083
können,1.277034259466139
berichten,0.6931471805599453
unser,0.9502705392332347
werden,1.5229550675313184
gut,0.6931471805599453
betroffen,1.0397207708399179
enorm,0.6931471805599453
vollständig,0.6931471805599453
stark,1.0986122886681096
wichtig,0.6931471805599453
verlässlich,0.6931471805599453
kein,0.6931471805599453
dies,1.5498260458782016
wirtschaftlich,0.6931471805599453
nachhaltig,1.0397207708399179
gemeinschaftlich,0.6931471805599453
positiv,0.6365141682948128
stärken,0.6931471805599453
lokal,1.0986122886681096
langfristig,0.6931471805599453
