lemma,shannon
werden,1.3421257227487469
gut,0.6931471805599453
der,1.709883193586284
sein,1.8343719702816235
historisch,0.6931471805599453
ein,1.541976432762825
bestehen,0.6931471805599453
umfassend,0.6931471805599453
möglich,0.6931471805599453
dies,1.277034259466139
besonder,0.6931471805599453
zeigen,0.6931471805599453
beide,0.9002560512685369
können,1.5571130980576455
wichtig,0.6931471805599453
wirtschaftlich,0.6931471805599453
alle,0.6931471805599453
einige,0.6931471805599453
diplomatisch,0.6931471805599453
international,0.6931471805599453
steuerlich,0.6931471805599453
dürfen,1.0986122886681096
sollen,0.6931471805599453
bleiben,0.5623351446188083
persönlich,0.6931471805599453
sehen,0.6931471805599453
gegenseitig,0.6931471805599453
gewiß,0.6931471805599453
unverblümt,0.6931471805599453
authentisch,0.6931471805599453
politisch,0.6931471805599453
weit,0.6931471805599453
national,0.6931471805599453
digital,0.6365141682948128
multilateral,0.6931471805599453
spezifisch,0.6931471805599453
notwendig,0.6931471805599453
