lemma,shannon
der,1.7328083276126711
ein,1.4791328074296435
besonder,0.6365141682948128
sein,1.4648163848908131
schaffen,0.6931471805599453
alle,1.0397207708399179
wir,0.6931471805599453
selten,0.6931471805599453
bilden,0.6931471805599453
haben,0.6365141682948128
weit,0.6931471805599453
dies,1.5607104090414063
musikalisch,0.6931471805599453
speziell,0.6931471805599453
sie,0.6365141682948128
emotional,0.6931471805599453
können,0.6931471805599453
ich,0.6931471805599453
bewegend,0.6931471805599453
ihr,1.0986122886681096
gemeinsam,0.6365141682948128
setzen,0.6931471805599453
lassen,0.6931471805599453
kulturell,0.6931471805599453
bieten,0.6931471805599453
fördern,0.6931471805599453
