lemma,shannon
autonom,1.0789922078775833
fahrend,0.6931471805599453
der,1.5821699429252505
haben,1.0986122886681096
schreiben,0.6931471805599453
ein,1.6769877743224173
unglaublich,0.6931471805599453
ihr,0.6931471805599453
erst,0.9502705392332347
sein,1.7782333057997077
modern,0.6931471805599453
werden,1.3862943611198906
lassen,0.6931471805599453
dies,1.351783994289646
international,0.6931471805599453
sicher,0.6365141682948128
erfolgreich,0.6931471805599453
alle,0.6931471805599453
können,1.3862943611198906
sie,0.6931471805599453
bleiben,0.6365141682948128
