lemma,shannon
erst,1.0397207708399179
der,1.6946343143578173
kämpfen,1.0986122886681096
haben,1.0549201679861442
ein,1.5124511784664483
sein,1.5229550675313184
letzt,0.6365141682948128
beide,0.5004024235381879
zeigen,1.0397207708399179
suchen,0.6931471805599453
wollen,0.6931471805599453
lassen,0.6931471805599453
bleiben,1.0986122886681096
steigern,0.6931471805599453
es,0.6365141682948128
werden,0.6365141682948128
finden,0.6931471805599453
intensiv,0.6931471805599453
nachhaltig,0.6931471805599453
ihr,0.6931471805599453
stehen,0.6931471805599453
wir,0.6931471805599453
vereinigt,0.6931471805599453
dies,0.6365141682948128
