lemma,shannon
der,1.7633104906699766
ein,1.6671381135424994
vermutet,0.6931471805599453
russisch,0.5623351446188083
welch,0.6365141682948128
international,0.6365141682948128
haben,0.5623351446188083
vergiften,0.6931471805599453
werden,1.6792043316027068
befinden,0.6931471805599453
sein,2.042280201722753
dies,1.310783678099714
prominent,0.6931471805599453
politisch,0.9950269901795212
aktuell,0.6365141682948128
schwer,0.6365141682948128
viert,0.6931471805599453
er,0.8587409130062869
ernsthaft,0.6931471805599453
zurückkehren,0.6931471805599453
können,1.0549201679861442
machen,0.6931471805599453
solch,0.6365141682948128
lang,0.6931471805599453
viel,0.6931471805599453
entstehen,0.6931471805599453
müssen,0.6931471805599453
zeigen,0.5623351446188083
bringen,1.3862943611198906
sozial,0.6931471805599453
jung,0.6365141682948128
staatlich,0.6931471805599453
menschenunwürdig,0.6931471805599453
plötzlich,0.6931471805599453
