lemma,shannon
der,1.7183942536455152
neu,1.0397207708399179
ihr,1.2275294114572126
dies,0.8675632284814612
weit,0.6365141682948128
werden,1.0549201679861442
ein,1.2798542258336674
geben,0.6365141682948128
sein,1.6769877743224173
spannend,0.6931471805599453
spielen,0.6365141682948128
ziehen,0.6365141682948128
beide,0.9502705392332347
vermuten,0.6931471805599453
können,0.6365141682948128
unterschiedlich,0.6931471805599453
haben,0.6365141682948128
stark,0.6931471805599453
ruhig,0.6931471805599453
final,0.6931471805599453
modern,1.0397207708399179
sozial,0.6931471805599453
