lemma,shannon
der,1.8288226843853446
werden,0.9002560512685369
kein,1.0397207708399179
ein,1.3689223607402192
ihr,0.6365141682948128
sein,1.5484893511952997
können,1.2206072645530175
haben,1.4941751382893085
dies,1.3862943611198906
optimistisch,0.6931471805599453
berichten,1.0549201679861442
früh,0.6365141682948128
gesundheitlich,0.6931471805599453
politisch,0.6931471805599453
aktiv,0.6365141682948128
regelmäßig,0.6931471805599453
kommen,0.6931471805599453
bedeutend,0.6931471805599453
behandeln,0.6931471805599453
