lemma,shannon
der,1.796597280572948
wichtig,0.6931471805599453
verschieden,0.6365141682948128
ein,1.6920198079084636
führen,1.0986122886681096
haben,1.0114042647073516
werden,1.6769877743224175
erwähnen,0.6931471805599453
verzeichnen,0.6931471805599453
groß,0.6365141682948128
sinken,0.6931471805599453
verlieren,0.6931471805599453
dies,1.2148896539491203
global,0.6931471805599453
sein,1.4270610433807247
aktuell,0.6931471805599453
wirtschaftlich,1.0114042647073516
zeigen,0.9502705392332347
sehen,0.6365141682948128
politisch,0.6931471805599453
negativ,1.242453324894
chinesisch,0.6931471805599453
spürbar,0.6931471805599453
lassen,0.6931471805599453
bleiben,0.6365141682948128
angekündigt,0.6931471805599453
kein,0.6365141682948128
