lemma,shannon
sein,1.0281838593329258
häufig,0.6931471805599453
mild,1.242453324894
ein,1.3976017860180034
der,1.8088585704037048
betreffen,0.6365141682948128
vollständig,0.6365141682948128
meist,0.6931471805599453
können,1.351783994289646
schwer,1.0986122886681096
dies,0.9502705392332347
werden,1.0114042647073516
ander,1.0986122886681096
physiologisch,1.0986122886681096
jen,0.6931471805599453
lassen,0.6931471805599453
anhaltend,0.6931471805599453
akut,0.6931471805599453
erheblich,0.6365141682948128
olfaktorisch,0.5623351446188083
welch,0.6931471805599453
alt,0.6365141682948128
altersbedingt,0.6931471805599453
genetisch,0.6365141682948128
kommen,0.6931471805599453
betonen,0.6931471805599453
legen,0.6365141682948128
emotional,0.6931471805599453
entsprechend,0.6931471805599453
therapeutisch,0.6931471805599453
sollen,0.6365141682948128
