lemma,shannon
können,1.3321790402101223
ein,1.4467729023505558
der,1.6876042658538468
werden,0.6365141682948128
ich,0.9502705392332347
sein,2.0097091818941455
er,0.6870920273799715
sportlich,0.6365141682948128
dies,1.0114042647073516
haben,1.0397207708399179
kurz,0.6931471805599453
weit,0.5623351446188083
zählen,0.6931471805599453
prägen,0.6365141682948128
früh,0.6931471805599453
zeigen,0.6931471805599453
nachhaltig,0.6931471805599453
halten,0.6931471805599453
liegen,0.6931471805599453
müssen,0.6931471805599453
neu,0.6365141682948128
jen,1.0986122886681096
viel,0.5623351446188083
voll,1.0986122886681096
solch,0.6931471805599453
welch,1.0986122886681096
emotional,0.6365141682948128
bleiben,0.9502705392332347
gewinnen,0.6931471805599453
blicken,0.6931471805599453
erfahren,0.6931471805599453
stark,0.6931471805599453
