lemma,shannon
der,1.6254735073692668
werden,1.193549604098133
dies,1.4708084763221112
sein,2.180945560561596
deutlich,0.6931471805599453
klein,0.6365141682948128
ein,1.4729377586898837
verteidigen,0.6365141682948128
international,1.0986122886681096
viel,1.0986122886681096
chaotisch,0.6931471805599453
sollen,0.6365141682948128
wollen,1.0986122886681096
militärisch,0.6931471805599453
neu,1.0986122886681096
betonen,0.6931471805599453
global,1.0549201679861442
sie,0.6365141682948128
können,0.6365141682948128
er,0.6931471805599453
alle,0.6931471805599453
fühlen,0.6931471805599453
milliardenschwer,0.6931471805599453
kritisieren,0.6931471805599453
zeigen,0.6931471805599453
relativ,0.6931471805599453
stark,0.6931471805599453
