lemma,shannon
der,1.4848086646881333
ein,1.650521127706006
verschieden,0.6365141682948128
werden,1.2798542258336674
können,1.5607104090414063
ereignen,0.6365141682948128
überfallen,1.0986122886681096
fliehen,1.0986122886681096
weit,1.5498260458782016
kurz,0.9502705392332347
bedrohen,1.0986122886681096
er,0.5623351446188083
mehrere,0.6365141682948128
fassen,0.6365141682948128
dies,1.0397207708399179
ähnlich,1.0397207708399179
ziehen,0.6931471805599453
folgen,0.6931471805599453
korpulent,0.6931471805599453
sein,1.6094379124341005
beide,0.6931471805599453
geben,0.6730116670092565
erläutern,0.6931471805599453
gezielt,0.6931471805599453
polizeilich,0.6931471805599453
strategisch,0.6931471805599453
