lemma,shannon
der,1.7478014802716708
ein,1.240684291953396
haben,1.6094379124341005
stehen,1.0397207708399179
hoch,0.6931471805599453
sein,1.5810937501718236
unser,0.6931471805599453
viel,1.0397207708399179
stark,0.6931471805599453
werden,1.5229550675313182
können,1.0986122886681096
mehrere,0.6931471805599453
müssen,1.0549201679861442
erst,1.3321790402101223
koordiniert,0.6931471805599453
leisten,0.6365141682948128
schnell,0.6931471805599453
dies,0.6931471805599453
langfristig,0.6931471805599453
positiv,1.0986122886681096
