lemma,shannon
betrachten,0.6365141682948128
der,1.6120882144379132
sehen,0.6365141682948128
israelisch,0.9502705392332347
international,1.351783994289646
ein,1.412744636863848
früh,0.6365141682948128
haben,1.0397207708399179
palästinensisch,1.0397207708399179
werden,0.9502705392332347
dies,1.0900596587107838
können,1.3061066090853948
ander,0.6931471805599453
viel,0.6931471805599453
ihr,0.6365141682948128
sein,1.0986122886681096
zeigen,0.6931471805599453
amerikanisch,0.6931471805599453
stark,0.6931471805599453
europäisch,0.6931471805599453
nehmen,0.6931471805599453
führen,0.6365141682948128
langfristig,1.0986122886681096
nachhaltig,0.6931471805599453
betroffen,0.6931471805599453
politisch,0.6931471805599453
möglich,0.6931471805599453
diplomatisch,0.6931471805599453
regional,0.6365141682948128
wichtig,1.0986122886681096
extremistisch,0.6931471805599453
sozial,0.6931471805599453
