lemma,shannon
der,1.6772955337600393
ein,1.308605387253449
sein,1.5691529462031188
werden,1.5498260458782016
können,1.3862943611198906
wir,0.5623351446188083
sagen,0.6931471805599453
passieren,0.6931471805599453
handeln,0.6931471805599453
namhaft,0.6931471805599453
international,1.3321790402101223
gehen,0.6365141682948128
haben,0.5623351446188083
möglich,0.6931471805599453
funktionieren,0.6931471805599453
unser,0.6365141682948128
sollen,1.0114042647073518
setzen,0.6931471805599453
alle,0.6365141682948128
zeigen,0.6365141682948128
dies,1.3296613488547582
hoch,0.6931471805599453
ähnlich,1.0986122886681096
fest,0.6931471805599453
notwendig,0.6931471805599453
kulturell,0.6931471805599453
bleiben,0.6931471805599453
langfristig,0.6365141682948128
fortlaufend,0.6931471805599453
weit,0.6931471805599453
